latitude,longitude,cloud_cover
30.75,-100.75,0.370
30.75,-100.25,0.091
30.75,-99.75,0.146
30.75,-99.25,0.551
30.75,-98.75,0.551
30.75,-98.25,0.461
30.75,-97.75,0.547
30.75,-97.25,0.594
30.75,-96.75,0.622
30.75,-96.25,0.567
30.75,-95.75,0.555
30.75,-95.25,0.559
30.75,-94.75,0.567
30.75,-94.25,0.571
30.75,-93.75,0.465
30.75,-93.25,0.528
30.75,-92.75,0.559
30.75,-92.25,0.567
30.75,-91.75,0.496
30.75,-91.25,0.472
30.75,-90.75,0.500
30.75,-90.25,0.492
30.75,-89.75,0.441
30.75,-89.25,0.587
30.75,-88.75,0.484
30.75,-88.25,0.461
30.75,-87.75,0.476
30.75,-87.25,0.500
30.75,-86.75,0.472
30.75,-86.25,0.378
30.75,-85.75,0.382
30.75,-85.25,0.413
30.75,-84.75,0.386
30.75,-84.25,0.390
30.75,-83.75,0.484
30.75,-83.25,0.480
30.75,-82.75,0.504
30.75,-82.25,0.461
30.75,-81.75,0.433
30.75,-81.25,0.484
30.75,-80.75,0.374
30.75,-80.25,0.433
30.75,-79.75,0.673
30.75,-79.25,0.618
30.25,-119.75,0.740
30.25,-119.25,0.768
30.25,-118.75,0.740
30.25,-118.25,0.705
30.25,-117.75,0.610
30.25,-117.25,0.642
30.25,-116.75,0.736
30.25,-116.25,0.622
30.25,-115.75,0.492
30.25,-115.25,0.421
30.25,-114.75,0.343
30.25,-114.25,0.319
30.25,-113.75,0.110
30.25,-113.25,0.268
30.25,-112.75,0.260
30.25,-112.25,0.350
30.25,-111.75,0.228
30.25,-111.25,0.386
30.25,-110.75,0.339
30.25,-110.25,0.303
30.25,-109.75,0.291
30.25,-109.25,0.386
30.25,-108.75,0.189
30.25,-108.25,0.252
30.25,-107.75,0.366
30.25,-107.25,0.335
30.25,-106.75,0.264
30.25,-106.25,0.382
30.25,-105.75,0.374
30.25,-105.25,0.358
30.25,-104.75,0.386
30.25,-104.25,0.280
30.25,-103.75,0.272
30.25,-103.25,0.169
30.25,-102.75,0.295
30.25,-102.25,0.295
30.25,-101.75,0.260
30.25,-101.25,0.358
30.25,-100.75,0.280
30.25,-100.25,0.307
30.25,-99.75,0.248
30.25,-99.25,0.374
30.25,-98.75,0.311
30.25,-98.25,0.390
30.25,-97.75,0.331
30.25,-97.25,0.287
30.25,-96.75,0.567
30.25,-96.25,0.465
30.25,-95.75,0.575
30.25,-95.25,0.528
30.25,-94.75,0.488
30.25,-94.25,0.575
30.25,-93.75,0.559
30.25,-93.25,0.512
30.25,-92.75,0.547
30.25,-92.25,0.528
30.25,-91.75,0.508
30.25,-91.25,0.591
30.25,-90.75,0.433
30.25,-90.25,0.343
30.25,-89.75,0.504
30.25,-89.25,0.433
30.25,-88.75,0.492
30.25,-88.25,0.520
30.25,-87.75,0.421
30.25,-87.25,0.563
30.25,-86.75,0.472
30.25,-86.25,0.394
30.25,-85.75,0.378
30.25,-85.25,0.445
30.25,-84.75,0.358
30.25,-84.25,0.382
30.25,-83.75,0.476
30.25,-83.25,0.528
30.25,-82.75,0.461
30.25,-82.25,0.374
30.25,-81.75,0.472
30.25,-81.25,0.496
30.25,-80.75,0.516
30.25,-80.25,0.661
30.25,-79.75,0.661
29.75,-120.25,0.602
29.75,-119.75,0.854
29.75,-119.25,0.606
29.75,-118.75,0.709
29.75,-118.25,0.740
29.75,-117.75,0.717
29.75,-117.25,0.709
29.75,-116.75,0.843
29.75,-116.25,0.724
29.75,-115.75,0.587
29.75,-115.25,0.386
29.75,-114.75,0.406
29.75,-114.25,0.492
29.75,-113.75,0.402
29.75,-113.25,0.362
29.75,-112.75,0.130
29.75,-112.25,0.232
29.75,-111.75,0.232
29.75,-111.25,0.283
29.75,-110.75,0.370
29.75,-110.25,0.307
29.75,-109.75,0.213
29.75,-109.25,0.264
29.75,-108.75,0.370
29.75,-108.25,0.272
29.75,-107.75,0.075
29.75,-107.25,0.260
29.75,-106.75,0.343
29.75,-106.25,0.252
29.75,-105.75,0.315
29.75,-105.25,0.358
29.75,-104.75,0.429
29.75,-104.25,0.362
29.75,-103.75,0.307
29.75,-103.25,0.276
29.75,-102.75,0.323
29.75,-102.25,0.311
29.75,-101.75,0.492
29.75,-101.25,0.327
29.75,-100.75,0.323
29.75,-100.25,0.358
29.75,-99.75,0.409
29.75,-99.25,0.260
29.75,-98.75,0.260
29.75,-98.25,0.339
29.75,-97.75,0.370
29.75,-97.25,0.319
29.75,-96.75,0.346
29.75,-96.25,0.453
29.75,-95.75,0.520
29.75,-95.25,0.500
29.75,-94.75,0.598
29.75,-94.25,0.622
29.75,-93.75,0.492
29.75,-93.25,0.433
29.75,-92.75,0.488
29.75,-92.25,0.539
29.75,-91.75,0.531
29.75,-91.25,0.587
29.75,-90.75,0.441
29.75,-90.25,0.512
29.75,-89.75,0.425
29.75,-89.25,0.524
29.75,-88.75,0.343
29.75,-88.25,0.492
29.75,-87.75,0.409
29.75,-87.25,0.417
29.75,-86.75,0.382
29.75,-86.25,0.374
29.75,-85.75,0.366
29.75,-85.25,0.319
29.75,-84.75,0.354
29.75,-84.25,0.390
29.75,-83.75,0.323
29.75,-83.25,0.472
29.75,-82.75,0.484
29.75,-82.25,0.374
29.75,-81.75,0.386
29.75,-81.25,0.496
29.75,-80.75,0.319
29.75,-80.25,0.524
29.75,-79.75,0.630
29.75,-79.25,0.594
29.25,-120.25,0.843
29.25,-119.75,0.705
29.25,-119.25,0.591
29.25,-118.75,0.862
29.25,-118.25,0.929
29.25,-117.75,0.693
29.25,-117.25,0.657
29.25,-116.75,0.748
29.25,-116.25,0.803
29.25,-115.75,0.594
29.25,-115.25,0.665
29.25,-114.75,0.291
29.25,-114.25,0.496
29.25,-113.75,0.461
29.25,-113.25,0.327
29.25,-112.75,0.331
29.25,-112.25,0.185
29.25,-111.75,0.213
29.25,-111.25,0.280
29.25,-110.75,0.280
29.25,-110.25,0.319
29.25,-109.75,0.260
29.25,-109.25,0.362
29.25,-108.75,0.488
29.25,-108.25,0.421
29.25,-107.75,0.449
29.25,-107.25,0.406
29.25,-106.75,0.421
29.25,-106.25,0.433
29.25,-105.75,0.402
29.25,-105.25,0.374
29.25,-104.75,0.283
29.25,-104.25,0.335
29.25,-103.75,0.232
29.25,-103.25,0.213
29.25,-102.75,0.276
29.25,-102.25,0.413
29.25,-101.75,0.378
29.25,-101.25,0.236
29.25,-100.75,0.488
29.25,-100.25,0.429
29.25,-99.75,0.268
29.25,-99.25,0.252
29.25,-98.75,0.319
29.25,-98.25,0.421
29.25,-97.75,0.299
29.25,-97.25,0.303
29.25,-96.75,0.307
29.25,-96.25,0.472
29.25,-95.75,0.429
29.25,-95.25,0.500
29.25,-94.75,0.492
29.25,-94.25,0.449
29.25,-93.75,0.508
29.25,-93.25,0.402
29.25,-92.75,0.492
29.25,-92.25,0.512
29.25,-91.75,0.449
29.25,-91.25,0.512
29.25,-90.75,0.524
29.25,-90.25,0.583
29.25,-89.75,0.579
29.25,-89.25,0.579
29.25,-88.75,0.555
29.25,-88.25,0.402
29.25,-87.75,0.319
29.25,-87.25,0.374
29.25,-86.75,0.535
29.25,-86.25,0.445
29.25,-85.75,0.354
29.25,-85.25,0.374
29.25,-84.75,0.406
29.25,-84.25,0.343
29.25,-83.75,0.429
29.25,-83.25,0.398
29.25,-82.75,0.433
29.25,-82.25,0.374
29.25,-81.75,0.390
29.25,-81.25,0.488
29.25,-80.75,0.390
29.25,-80.25,0.512
29.25,-79.75,0.780
29.25,-79.25,0.618
29.25,-78.75,0.748
28.75,-120.25,0.862
28.75,-119.75,0.724
28.75,-119.25,0.957
28.75,-118.75,0.768
28.75,-118.25,0.724
28.75,-117.75,0.551
28.75,-117.25,0.575
28.75,-116.75,0.713
28.75,-116.25,0.803
28.75,-115.75,0.724
28.75,-115.25,0.681
28.75,-114.75,0.500
28.75,-114.25,0.343
28.75,-113.75,0.268
28.75,-113.25,0.323
28.75,-112.75,0.433
28.75,-112.25,0.189
28.75,-111.75,0.209
28.75,-111.25,0.268
28.75,-110.75,0.224
28.75,-110.25,0.331
28.75,-109.75,0.417
28.75,-109.25,0.343
28.75,-108.75,0.280
28.75,-108.25,0.512
28.75,-107.75,0.472
28.75,-107.25,0.346
28.75,-106.75,0.291
28.75,-106.25,0.315
28.75,-105.75,0.394
28.75,-105.25,0.335
28.75,-104.75,0.370
28.75,-104.25,0.307
28.75,-103.75,0.311
28.75,-103.25,0.283
28.75,-102.75,0.260
28.75,-102.25,0.409
28.75,-101.75,0.362
28.75,-101.25,0.319
28.75,-100.75,0.398
28.75,-100.25,0.382
28.75,-99.75,0.264
28.75,-99.25,0.248
28.75,-98.75,0.248
28.75,-98.25,0.291
28.75,-97.75,0.421
28.75,-97.25,0.504
28.75,-96.75,0.492
28.75,-96.25,0.449
28.75,-95.75,0.476
28.75,-95.25,0.524
28.75,-94.75,0.500
28.75,-94.25,0.598
28.75,-93.75,0.575
28.75,-93.25,0.689
28.75,-92.75,0.594
28.75,-92.25,0.543
28.75,-91.75,0.555
28.75,-91.25,0.425
28.75,-90.75,0.382
28.75,-90.25,0.453
28.75,-89.75,0.563
28.75,-89.25,0.398
28.75,-88.75,0.500
28.75,-88.25,0.614
28.75,-87.75,0.575
28.75,-87.25,0.547
28.75,-86.75,0.583
28.75,-86.25,0.504
28.75,-85.75,0.504
28.75,-85.25,0.500
28.75,-84.75,0.602
28.75,-84.25,0.508
28.75,-83.75,0.453
28.75,-83.25,0.496
28.75,-82.75,0.457
28.75,-82.25,0.398
28.75,-81.75,0.382
28.75,-81.25,0.476
28.75,-80.75,0.417
28.75,-80.25,0.343
28.75,-79.75,0.681
28.75,-79.25,0.819
28.75,-78.75,0.669
28.25,-119.75,0.787
28.25,-119.25,0.787
28.25,-118.75,0.732
28.25,-118.25,0.815
28.25,-117.75,0.610
28.25,-117.25,0.575
28.25,-116.75,0.752
28.25,-116.25,0.803
28.25,-115.75,0.602
28.25,-115.25,0.717
28.25,-114.75,0.587
28.25,-114.25,0.339
28.25,-113.75,0.256
28.25,-113.25,0.339
28.25,-112.75,0.500
28.25,-112.25,0.567
28.25,-111.75,0.465
28.25,-111.25,0.508
28.25,-110.75,0.252
28.25,-110.25,0.402
28.25,-109.75,0.469
28.25,-109.25,0.433
28.25,-108.75,0.358
28.25,-108.25,0.547
28.25,-107.75,0.421
28.25,-107.25,0.425
28.25,-106.75,0.437
28.25,-106.25,0.299
28.25,-105.75,0.248
28.25,-105.25,0.319
28.25,-104.75,0.343
28.25,-104.25,0.425
28.25,-103.75,0.260
28.25,-103.25,0.248
28.25,-102.75,0.240
28.25,-102.25,0.232
28.25,-101.75,0.299
28.25,-101.25,0.189
28.25,-100.75,0.295
28.25,-100.25,0.433
28.25,-99.75,0.374
28.25,-99.25,0.248
28.25,-98.75,0.303
28.25,-98.25,0.343
28.25,-97.75,0.374
28.25,-97.25,0.429
28.25,-96.75,0.516
28.25,-96.25,0.386
28.25,-95.75,0.374
28.25,-95.25,0.504
28.25,-94.75,0.500
28.25,-94.25,0.402
28.25,-93.75,0.508
28.25,-93.25,0.654
28.25,-92.75,0.555
28.25,-92.25,0.476
28.25,-91.75,0.524
28.25,-91.25,0.484
28.25,-90.75,0.567
28.25,-90.25,0.402
28.25,-89.75,0.425
28.25,-89.25,0.445
28.25,-88.75,0.445
28.25,-88.25,0.433
28.25,-87.75,0.531
28.25,-87.25,0.445
28.25,-86.75,0.610
28.25,-86.25,0.634
28.25,-85.75,0.587
28.25,-85.25,0.654
28.25,-84.75,0.551
28.25,-84.25,0.413
28.25,-83.75,0.276
28.25,-83.25,0.520
28.25,-82.75,0.433
28.25,-82.25,0.461
28.25,-81.75,0.398
28.25,-81.25,0.453
28.25,-80.75,0.409
28.25,-80.25,0.413
28.25,-79.75,0.449
28.25,-79.25,0.646
28.25,-78.75,0.744
27.75,-119.75,0.677
27.75,-119.25,0.531
27.75,-118.75,0.661
27.75,-118.25,0.791
27.75,-117.75,0.606
27.75,-117.25,0.689
27.75,-116.75,0.646
27.75,-116.25,0.480
27.75,-115.75,0.661
27.75,-115.25,0.453
27.75,-114.75,0.323
27.75,-114.25,0.480
27.75,-113.75,0.307
27.75,-113.25,0.256
27.75,-112.75,0.295
27.75,-112.25,0.504
27.75,-111.75,0.543
27.75,-111.25,0.559
27.75,-110.75,0.319
27.75,-110.25,0.181
27.75,-109.75,0.283
27.75,-109.25,0.335
27.75,-108.75,0.425
27.75,-108.25,0.508
27.75,-107.75,0.563
27.75,-107.25,0.287
27.75,-106.75,0.429
27.75,-106.25,0.437
27.75,-105.75,0.350
27.75,-105.25,0.374
27.75,-104.75,0.374
27.75,-104.25,0.429
27.75,-103.75,0.441
27.75,-103.25,0.366
27.75,-102.75,0.350
27.75,-102.25,0.291
27.75,-101.75,0.287
27.75,-101.25,0.433
27.75,-100.75,0.201
27.75,-100.25,0.480
27.75,-99.75,0.409
27.75,-99.25,0.268
27.75,-98.75,0.252
27.75,-98.25,0.417
27.75,-97.75,0.429
27.75,-97.25,0.398
27.75,-96.75,0.378
27.75,-96.25,0.441
27.75,-95.75,0.535
27.75,-95.25,0.594
27.75,-94.75,0.559
27.75,-94.25,0.535
27.75,-93.75,0.677
27.75,-93.25,0.677
27.75,-92.75,0.681
27.75,-92.25,0.602
27.75,-91.75,0.626
27.75,-91.25,0.567
27.75,-90.75,0.535
27.75,-90.25,0.500
27.75,-89.75,0.465
27.75,-89.25,0.398
27.75,-88.75,0.437
27.75,-88.25,0.453
27.75,-87.75,0.587
27.75,-85.75,0.673
27.75,-85.25,0.594
27.75,-84.75,0.661
27.75,-84.25,0.386
27.75,-83.75,0.283
27.75,-83.25,0.346
27.75,-82.75,0.472
27.75,-82.25,0.657
27.75,-81.75,0.441
27.75,-81.25,0.394
27.75,-80.75,0.484
27.75,-80.25,0.508
27.75,-79.75,0.661
27.75,-79.25,0.787
27.75,-78.75,0.724
27.75,-78.25,0.539
27.25,-119.25,0.567
27.25,-118.75,0.807
27.25,-118.25,0.579
27.25,-117.75,0.783
27.25,-117.25,0.846
27.25,-116.75,0.760
27.25,-116.25,0.571
27.25,-115.75,0.665
27.25,-115.25,0.685
27.25,-114.75,0.453
27.25,-114.25,0.319
27.25,-113.75,0.307
27.25,-113.25,0.177
27.25,-112.75,0.370
27.25,-112.25,0.303
27.25,-111.75,0.453
27.25,-111.25,0.461
27.25,-110.75,0.386
27.25,-110.25,0.240
27.25,-109.75,0.461
27.25,-109.25,0.390
27.25,-108.75,0.461
27.25,-108.25,0.409
27.25,-107.75,0.398
27.25,-107.25,0.449
27.25,-106.75,0.429
27.25,-106.25,0.374
27.25,-105.75,0.378
27.25,-105.25,0.280
27.25,-104.75,0.374
27.25,-104.25,0.346
27.25,-103.75,0.429
27.25,-103.25,0.205
27.25,-102.75,0.272
27.25,-102.25,0.138
27.25,-101.75,0.252
27.25,-101.25,0.343
27.25,-100.75,0.335
27.25,-100.25,0.504
27.25,-99.75,0.472
27.25,-99.25,0.402
27.25,-98.75,0.374
27.25,-98.25,0.374
27.25,-97.75,0.449
27.25,-97.25,0.563
27.25,-96.75,0.476
27.25,-96.25,0.413
27.25,-95.75,0.453
27.25,-95.25,0.630
27.25,-94.75,0.709
27.25,-94.25,0.689
27.25,-91.75,0.602
27.25,-91.25,0.622
27.25,-90.75,0.551
27.25,-90.25,0.484
27.25,-89.75,0.516
27.25,-89.25,0.476
27.25,-88.75,0.406
27.25,-88.25,0.465
27.25,-84.75,0.287
27.25,-84.25,0.382
27.25,-83.75,0.402
27.25,-83.25,0.272
27.25,-82.75,0.280
27.25,-82.25,0.583
27.25,-81.75,0.531
27.25,-81.25,0.508
27.25,-80.75,0.445
27.25,-80.25,0.575
27.25,-79.75,0.618
27.25,-79.25,0.622
27.25,-78.75,0.602
27.25,-78.25,0.634
26.75,-116.75,0.819
26.75,-116.25,0.898
26.75,-115.75,0.720
26.75,-115.25,0.669
26.75,-114.75,0.476
26.75,-114.25,0.358
26.75,-113.75,0.236
26.75,-113.25,0.354
26.75,-112.75,0.331
26.75,-112.25,0.323
26.75,-111.75,0.480
26.75,-111.25,0.441
26.75,-110.75,0.496
26.75,-110.25,0.441
26.75,-109.75,0.531
26.75,-109.25,0.614
26.75,-108.75,0.358
26.75,-108.25,0.433
26.75,-107.75,0.488
26.75,-107.25,0.547
26.75,-106.75,0.480
26.75,-106.25,0.398
26.75,-105.75,0.402
26.75,-105.25,0.354
26.75,-104.75,0.343
26.75,-104.25,0.425
26.75,-103.75,0.429
26.75,-103.25,0.248
26.75,-102.75,0.252
26.75,-102.25,0.280
26.75,-101.75,0.295
26.75,-101.25,0.161
26.75,-100.75,0.142
26.75,-100.25,0.287
26.75,-99.75,0.583
26.75,-99.25,0.480
26.75,-98.75,0.406
26.75,-98.25,0.374
26.75,-97.75,0.453
26.75,-97.25,0.457
26.75,-96.75,0.484
26.75,-96.25,0.547
26.75,-95.75,0.587
26.75,-95.25,0.748
26.75,-84.25,0.201
26.75,-83.75,0.157
26.75,-83.25,0.268
26.75,-82.75,0.374
26.75,-82.25,0.366
26.75,-81.75,0.492
26.75,-81.25,0.531
26.75,-80.75,0.272
26.75,-80.25,0.697
26.75,-79.75,0.634
26.75,-79.25,0.610
26.75,-78.75,0.626
26.75,-78.25,0.492
26.25,-116.25,0.748
26.25,-115.75,0.697
26.25,-115.25,0.476
26.25,-114.75,0.441
26.25,-114.25,0.406
26.25,-113.75,0.421
26.25,-113.25,0.134
26.25,-112.75,0.500
26.25,-112.25,0.413
26.25,-111.75,0.449
26.25,-111.25,0.665
26.25,-110.75,0.689
26.25,-110.25,0.535
26.25,-109.75,0.559
26.25,-109.25,0.531
26.25,-108.75,0.429
26.25,-108.25,0.433
26.25,-107.75,0.441
26.25,-107.25,0.543
26.25,-106.75,0.441
26.25,-106.25,0.402
26.25,-105.75,0.358
26.25,-105.25,0.350
26.25,-104.75,0.406
26.25,-104.25,0.378
26.25,-103.75,0.413
26.25,-103.25,0.185
26.25,-102.75,0.283
26.25,-102.25,0.283
26.25,-101.75,0.409
26.25,-101.25,0.496
26.25,-100.75,0.394
26.25,-100.25,0.421
26.25,-99.75,0.417
26.25,-99.25,0.386
26.25,-98.75,0.323
26.25,-98.25,0.374
26.25,-97.75,0.429
26.25,-97.25,0.587
26.25,-96.75,0.402
26.25,-96.25,0.823
26.25,-95.75,0.780
26.25,-95.25,0.807
26.25,-84.25,0.291
26.25,-83.75,0.169
26.25,-83.25,0.232
26.25,-82.75,0.248
26.25,-82.25,0.161
26.25,-81.75,0.362
26.25,-81.25,0.429
26.25,-80.75,0.480
26.25,-80.25,0.744
26.25,-79.75,0.606
26.25,-79.25,0.803
26.25,-78.75,0.516
26.25,-78.25,0.346
25.75,-115.75,0.713
25.75,-115.25,0.768
25.75,-114.75,0.610
25.75,-114.25,0.465
25.75,-113.75,0.303
25.75,-113.25,0.386
25.75,-112.75,0.398
25.75,-112.25,0.346
25.75,-111.75,0.354
25.75,-111.25,0.594
25.75,-110.75,0.587
25.75,-110.25,0.500
25.75,-109.75,0.512
25.75,-109.25,0.500
25.75,-108.75,0.441
25.75,-108.25,0.390
25.75,-107.75,0.476
25.75,-107.25,0.583
25.75,-106.75,0.610
25.75,-106.25,0.461
25.75,-105.75,0.374
25.75,-105.25,0.417
25.75,-104.75,0.315
25.75,-104.25,0.469
25.75,-103.75,0.366
25.75,-103.25,0.244
25.75,-102.75,0.362
25.75,-102.25,0.346
25.75,-101.75,0.480
25.75,-101.25,0.335
25.75,-100.75,0.248
25.75,-100.25,0.224
25.75,-99.75,0.291
25.75,-99.25,0.378
25.75,-98.75,0.406
25.75,-98.25,0.421
25.75,-97.75,0.622
25.75,-97.25,0.535
25.75,-96.75,0.472
25.75,-96.25,0.661
25.75,-95.75,0.685
25.75,-95.25,0.677
25.75,-84.25,0.335
25.75,-83.75,0.291
25.75,-83.25,0.323
25.75,-82.75,0.291
25.75,-82.25,0.350
25.75,-81.75,0.126
25.75,-81.25,0.350
25.75,-80.75,0.476
25.75,-80.25,0.657
25.75,-79.75,0.547
25.75,-79.25,0.732
25.75,-78.75,0.661
25.75,-78.25,0.437
25.25,-114.75,0.669
25.25,-114.25,0.524
25.25,-113.75,0.583
25.25,-113.25,0.461
25.25,-112.75,0.528
25.25,-112.25,0.406
25.25,-111.75,0.492
25.25,-111.25,0.547
25.25,-110.75,0.571
25.25,-110.25,0.492
25.25,-109.75,0.500
25.25,-109.25,0.539
25.25,-108.75,0.453
25.25,-108.25,0.445
25.25,-107.75,0.272
25.25,-107.25,0.535
25.25,-106.75,0.512
25.25,-106.25,0.587
25.25,-105.75,0.539
25.25,-105.25,0.382
25.25,-104.75,0.346
25.25,-104.25,0.409
25.25,-103.75,0.429
25.25,-103.25,0.283
25.25,-102.75,0.390
25.25,-102.25,0.358
25.25,-101.75,0.390
25.25,-101.25,0.335
25.25,-100.75,0.283
25.25,-100.25,0.343
25.25,-99.75,0.244
25.25,-99.25,0.350
25.25,-98.75,0.299
25.25,-98.25,0.362
25.25,-97.75,0.685
25.25,-97.25,0.728
25.25,-96.75,0.717
25.25,-96.25,0.720
25.25,-95.75,0.705
25.25,-95.25,0.630
25.25,-84.75,0.539
25.25,-84.25,0.343
25.25,-83.75,0.409
25.25,-83.25,0.150
25.25,-82.75,0.496
25.25,-82.25,0.091
25.25,-81.75,0.039
25.25,-81.25,0.051
25.25,-80.75,0.571
25.25,-80.25,0.512
25.25,-79.75,0.339
25.25,-79.25,0.484
25.25,-78.75,0.331
25.25,-78.25,0.374
24.75,-114.25,0.724
24.75,-113.75,0.657
24.75,-113.25,0.457
24.75,-112.75,0.386
24.75,-112.25,0.484
24.75,-111.75,0.547
24.75,-111.25,0.563
24.75,-110.75,0.441
24.75,-110.25,0.567
24.75,-109.75,0.413
24.75,-109.25,0.535
24.75,-108.75,0.496
24.75,-108.25,0.417
24.75,-107.75,0.299
24.75,-107.25,0.299
24.75,-106.75,0.555
24.75,-106.25,0.476
24.75,-105.75,0.339
24.75,-105.25,0.248
24.75,-104.75,0.394
24.75,-104.25,0.406
24.75,-103.75,0.291
24.75,-103.25,0.220
24.75,-102.75,0.193
24.75,-102.25,0.346
24.75,-101.75,0.374
24.75,-101.25,0.311
24.75,-100.75,0.161
24.75,-100.25,0.315
24.75,-99.75,0.366
24.75,-99.25,0.126
24.75,-98.75,0.256
24.75,-98.25,0.457
24.75,-97.75,0.445
24.75,-97.25,0.516
24.75,-96.75,0.681
24.75,-96.25,0.815
24.75,-95.75,0.598
24.75,-84.75,0.650
24.75,-84.25,0.350
24.75,-83.75,0.437
24.75,-83.25,0.295
24.75,-82.75,0.213
24.75,-82.25,0.169
24.75,-81.75,0.118
24.75,-81.25,0.106
24.75,-80.75,0.319
24.75,-80.25,0.283
24.75,-79.75,0.374
24.75,-79.25,0.654
24.75,-78.75,0.421
24.25,-113.75,0.516
24.25,-113.25,0.543
24.25,-112.75,0.583
24.25,-112.25,0.500
24.25,-111.75,0.646
24.25,-111.25,0.339
24.25,-110.75,0.295
24.25,-110.25,0.445
24.25,-109.75,0.472
24.25,-109.25,0.492
24.25,-108.75,0.461
24.25,-108.25,0.413
24.25,-107.75,0.429
24.25,-107.25,0.398
24.25,-106.75,0.378
24.25,-106.25,0.268
24.25,-105.75,0.291
24.25,-105.25,0.181
24.25,-104.75,0.260
24.25,-104.25,0.244
24.25,-103.75,0.319
24.25,-103.25,0.217
24.25,-102.75,0.154
24.25,-102.25,0.244
24.25,-101.75,0.248
24.25,-101.25,0.260
24.25,-100.75,0.181
24.25,-100.25,0.213
24.25,-99.75,0.142
24.25,-99.25,0.087
24.25,-98.75,0.209
24.25,-98.25,0.224
24.25,-97.75,0.370
24.25,-97.25,0.524
24.25,-96.75,0.776
24.25,-96.25,0.496
24.25,-95.75,0.406
24.25,-90.75,0.610
24.25,-90.25,0.504
24.25,-89.75,0.571
24.25,-89.25,0.606
24.25,-88.75,0.677
24.25,-84.75,0.346
24.25,-84.25,0.358
24.25,-83.75,0.244
24.25,-83.25,0.374
24.25,-82.75,0.354
24.25,-82.25,0.189
24.25,-81.75,0.307
24.25,-81.25,0.390
24.25,-80.75,0.500
24.25,-80.25,0.287
24.25,-79.75,0.394
24.25,-79.25,0.339
24.25,-78.75,0.449
23.75,-113.75,0.819
23.75,-113.25,0.677
23.75,-112.75,0.528
23.75,-112.25,0.472
23.75,-111.75,0.429
23.75,-111.25,0.465
23.75,-110.75,0.563
23.75,-110.25,0.488
23.75,-109.75,0.311
23.75,-109.25,0.346
23.75,-108.75,0.366
23.75,-108.25,0.362
23.75,-107.75,0.382
23.75,-107.25,0.287
23.75,-106.75,0.283
23.75,-106.25,0.370
23.75,-105.75,0.161
23.75,-105.25,0.150
23.75,-104.75,0.224
23.75,-104.25,0.228
23.75,-103.75,0.260
23.75,-103.25,0.193
23.75,-102.75,0.110
23.75,-102.25,0.142
23.75,-101.75,0.154
23.75,-101.25,0.039
23.75,-100.75,0.039
23.75,-100.25,0.079
23.75,-99.75,0.126
23.75,-99.25,0.138
23.75,-98.75,0.106
23.75,-98.25,0.209
23.75,-97.75,0.220
23.75,-97.25,0.268
23.75,-96.75,0.469
23.75,-96.25,0.559
23.75,-95.75,0.484
23.75,-92.25,0.559
23.75,-91.75,0.579
23.75,-91.25,0.449
23.75,-90.75,0.543
23.75,-90.25,0.492
23.75,-89.75,0.598
23.75,-89.25,0.531
23.75,-88.75,0.547
23.75,-88.25,0.480
23.75,-84.25,0.374
23.75,-83.75,0.370
23.75,-83.25,0.299
23.75,-82.75,0.240
23.75,-82.25,0.165
23.75,-81.75,0.268
23.75,-81.25,0.083
23.75,-80.75,0.106
23.75,-80.25,0.217
23.75,-79.75,0.224
23.75,-79.25,0.260
23.25,-113.25,0.681
23.25,-112.75,0.563
23.25,-112.25,0.563
23.25,-111.75,0.602
23.25,-111.25,0.587
23.25,-110.75,0.512
23.25,-110.25,0.476
23.25,-109.75,0.280
23.25,-109.25,0.327
23.25,-108.75,0.276
23.25,-108.25,0.480
23.25,-107.75,0.461
23.25,-107.25,0.343
23.25,-106.75,0.280
23.25,-106.25,0.319
23.25,-105.75,0.295
23.25,-105.25,0.268
23.25,-104.75,0.220
23.25,-104.25,0.161
23.25,-103.75,0.016
23.25,-103.25,0.024
23.25,-102.75,0.020
23.25,-102.25,0.039
23.25,-101.75,0.051
23.25,-101.25,0.004
23.25,-100.75,0.114
23.25,-100.25,0.020
23.25,-99.75,0.106
23.25,-99.25,0.146
23.25,-98.75,0.205
23.25,-98.25,0.130
23.25,-97.75,0.102
23.25,-97.25,0.528
23.25,-96.75,0.602
23.25,-96.25,0.504
23.25,-93.25,0.445
23.25,-92.75,0.650
23.25,-92.25,0.476
23.25,-91.75,0.594
23.25,-91.25,0.563
23.25,-90.75,0.543
23.25,-90.25,0.370
23.25,-89.75,0.650
23.25,-89.25,0.661
23.25,-88.75,0.366
23.25,-88.25,0.295
23.25,-87.75,0.228
23.25,-87.25,0.260
23.25,-86.75,0.492
23.25,-86.25,0.445
23.25,-84.25,0.429
23.25,-83.75,0.323
23.25,-83.25,0.260
23.25,-82.75,0.370
23.25,-82.25,0.354
23.25,-81.75,0.138
23.25,-81.25,0.386
23.25,-80.75,0.083
23.25,-80.25,0.197
23.25,-79.75,0.150
22.75,-112.75,0.661
22.75,-112.25,0.626
22.75,-111.75,0.524
22.75,-111.25,0.496
22.75,-110.75,0.343
22.75,-110.25,0.425
22.75,-109.75,0.559
22.75,-109.25,0.445
22.75,-108.75,0.539
22.75,-108.25,0.555
22.75,-107.75,0.488
22.75,-107.25,0.358
22.75,-106.75,0.390
22.75,-106.25,0.425
22.75,-105.75,0.098
22.75,-105.25,0.118
22.75,-104.75,0.283
