latitude,longitude,cloud_cover
22.75,-104.25,0.531
22.75,-103.75,0.350
22.75,-103.25,0.382
22.75,-102.75,0.252
22.75,-102.25,0.185
22.75,-101.75,0.102
22.75,-101.25,0.209
22.75,-100.75,0.134
22.75,-100.25,0.236
22.75,-99.75,0.020
22.75,-99.25,0.783
22.75,-98.75,0.646
22.75,-98.25,0.878
22.75,-97.75,0.508
22.75,-97.25,0.681
22.75,-96.75,0.559
22.75,-96.25,0.579
22.75,-95.75,0.701
22.75,-93.75,0.339
22.75,-93.25,0.102
22.75,-92.75,0.142
22.75,-92.25,0.370
22.75,-91.75,0.307
22.75,-91.25,0.354
22.75,-90.75,0.173
22.75,-90.25,0.189
22.75,-89.75,0.016
22.75,-89.25,0.122
22.75,-88.75,0.106
22.75,-88.25,0.315
22.75,-87.75,0.130
22.75,-87.25,0.024
22.75,-86.75,0.154
22.75,-86.25,0.220
22.75,-85.75,0.386
22.75,-85.25,0.185
22.75,-83.25,0.201
22.75,-82.75,0.142
22.75,-82.25,0.106
22.75,-81.75,0.154
22.75,-81.25,0.213
22.75,-80.75,0.264
22.25,-111.75,0.882
22.25,-111.25,0.823
22.25,-110.75,0.819
22.25,-110.25,0.846
22.25,-109.75,0.850
22.25,-109.25,0.791
22.25,-108.75,0.870
22.25,-108.25,0.878
22.25,-107.75,0.917
22.25,-107.25,0.878
22.25,-106.75,0.693
22.25,-106.25,0.654
22.25,-105.75,0.500
22.25,-105.25,0.276
22.25,-104.75,0.508
22.25,-104.25,0.429
22.25,-103.75,0.398
22.25,-103.25,0.291
22.25,-102.75,0.252
22.25,-102.25,0.157
22.25,-101.75,0.138
22.25,-101.25,0.126
22.25,-100.75,0.055
22.25,-100.25,0.189
22.25,-99.75,0.157
22.25,-99.25,0.744
22.25,-98.75,0.850
22.25,-98.25,0.827
22.25,-97.75,0.461
22.25,-97.25,0.827
22.25,-96.75,0.654
22.25,-96.25,0.717
22.25,-95.75,0.614
22.25,-93.75,0.425
22.25,-93.25,0.142
22.25,-92.75,0.276
22.25,-92.25,0.465
22.25,-91.75,0.504
22.25,-91.25,0.031
22.25,-90.75,0.177
22.25,-90.25,0.035
22.25,-89.75,0.000
22.25,-89.25,0.000
22.25,-88.75,0.028
22.25,-88.25,0.157
22.25,-87.75,0.157
22.25,-87.25,0.039
22.25,-86.75,0.028
22.25,-86.25,0.181
22.25,-85.75,0.449
22.25,-85.25,0.067
21.75,-111.25,0.850
21.75,-110.75,0.866
21.75,-110.25,0.858
21.75,-109.75,0.854
21.75,-109.25,0.728
21.75,-108.75,0.819
21.75,-108.25,0.713
21.75,-107.75,0.787
21.75,-107.25,0.783
21.75,-106.75,0.441
21.75,-106.25,0.476
21.75,-105.75,0.488
21.75,-105.25,0.528
21.75,-104.75,0.394
21.75,-104.25,0.339
21.75,-103.75,0.161
21.75,-103.25,0.161
21.75,-102.75,0.142
21.75,-102.25,0.157
21.75,-101.75,0.142
21.75,-101.25,0.047
21.75,-100.75,0.055
21.75,-100.25,0.283
21.75,-99.75,0.398
21.75,-99.25,0.539
21.75,-98.75,0.669
21.75,-98.25,0.862
21.75,-97.75,0.799
21.75,-97.25,0.559
21.75,-96.75,0.717
21.75,-96.25,0.630
21.75,-95.75,0.571
21.75,-95.25,0.508
21.75,-93.75,0.319
21.75,-93.25,0.291
21.75,-92.75,0.350
21.75,-92.25,0.193
21.75,-91.75,0.130
21.75,-91.25,0.272
21.75,-90.75,0.189
21.75,-90.25,0.008
21.75,-89.75,0.012
21.75,-89.25,0.051
21.75,-88.75,0.102
21.75,-88.25,0.028
21.75,-87.75,0.126
21.75,-87.25,0.169
21.75,-86.75,0.102
21.75,-86.25,0.283
21.75,-85.75,0.205
21.75,-85.25,0.232
21.25,-111.25,0.827
21.25,-110.75,0.886
21.25,-110.25,0.787
21.25,-109.75,0.980
21.25,-109.25,0.906
21.25,-108.75,0.744
21.25,-108.25,0.614
21.25,-107.75,0.598
21.25,-107.25,0.528
21.25,-106.75,0.437
21.25,-106.25,0.661
21.25,-105.75,0.539
21.25,-105.25,0.354
21.25,-104.75,0.283
21.25,-104.25,0.185
21.25,-103.75,0.193
21.25,-103.25,0.272
21.25,-102.75,0.185
21.25,-102.25,0.118
21.25,-101.75,0.035
21.25,-101.25,0.039
21.25,-100.75,0.138
21.25,-100.25,0.181
21.25,-99.75,0.256
21.25,-99.25,0.146
21.25,-98.75,0.646
21.25,-98.25,0.776
21.25,-97.75,0.791
21.25,-97.25,0.303
21.25,-96.75,0.862
21.25,-96.25,0.531
21.25,-95.75,0.524
21.25,-95.25,0.417
21.25,-94.25,0.579
21.25,-93.75,0.429
21.25,-93.25,0.362
21.25,-92.75,0.390
21.25,-92.25,0.331
21.25,-91.75,0.177
21.25,-91.25,0.004
21.25,-90.75,0.142
21.25,-90.25,0.000
21.25,-89.75,0.024
21.25,-89.25,0.012
21.25,-88.75,0.000
21.25,-88.25,0.000
21.25,-87.75,0.000
21.25,-87.25,0.000
21.25,-86.75,0.177
21.25,-86.25,0.197
21.25,-85.75,0.256
21.25,-85.25,0.146
21.25,-84.75,0.130
20.75,-112.75,0.850
20.75,-112.25,0.697
20.75,-111.75,0.878
20.75,-111.25,0.827
20.75,-110.75,0.921
20.75,-110.25,0.783
20.75,-109.75,0.850
20.75,-108.25,0.874
20.75,-107.75,0.551
20.75,-107.25,0.472
20.75,-106.75,0.626
20.75,-106.25,0.606
20.75,-105.75,0.583
20.75,-105.25,0.331
20.75,-104.75,0.346
20.75,-104.25,0.220
20.75,-103.75,0.252
20.75,-103.25,0.283
20.75,-102.75,0.193
20.75,-102.25,0.028
20.75,-101.75,0.008
20.75,-101.25,0.055
20.75,-100.75,0.055
20.75,-100.25,0.157
20.75,-99.75,0.283
20.75,-99.25,0.311
20.75,-98.75,0.295
20.75,-98.25,0.634
20.75,-97.75,0.583
20.75,-97.25,0.516
20.75,-96.75,0.776
20.75,-96.25,0.764
20.75,-95.75,0.484
20.75,-95.25,0.350
20.75,-94.75,0.709
20.75,-94.25,0.622
20.75,-93.75,0.571
20.75,-93.25,0.429
20.75,-92.75,0.425
20.75,-92.25,0.161
20.75,-91.75,0.000
20.75,-91.25,0.114
20.75,-90.75,0.110
20.75,-90.25,0.114
20.75,-89.75,0.000
20.75,-89.25,0.000
20.75,-88.75,0.000
20.75,-88.25,0.059
20.75,-87.75,0.004
20.75,-87.25,0.177
20.75,-86.75,0.177
20.75,-86.25,0.295
20.75,-85.75,0.453
20.75,-85.25,0.142
20.75,-84.75,0.240
20.25,-115.25,0.996
20.25,-114.75,1.000
20.25,-114.25,1.000
20.25,-113.25,0.886
20.25,-112.75,0.996
20.25,-112.25,0.748
20.25,-111.75,0.831
20.25,-111.25,0.882
20.25,-110.75,0.866
20.25,-110.25,0.933
20.25,-109.75,0.870
20.25,-109.25,0.713
20.25,-107.75,0.583
20.25,-107.25,0.461
20.25,-106.75,0.579
20.25,-106.25,0.689
20.25,-105.75,0.850
20.25,-105.25,0.067
20.25,-104.75,0.244
20.25,-104.25,0.319
20.25,-103.75,0.248
20.25,-103.25,0.197
20.25,-102.75,0.071
20.25,-102.25,0.047
20.25,-101.75,0.000
20.25,-101.25,0.016
20.25,-100.75,0.035
20.25,-100.25,0.240
20.25,-99.75,0.228
20.25,-99.25,0.252
20.25,-98.75,0.295
20.25,-98.25,0.291
20.25,-97.75,0.551
20.25,-97.25,0.642
20.25,-96.75,0.606
20.25,-96.25,0.807
20.25,-95.75,0.402
20.25,-95.25,0.500
20.25,-94.75,0.661
20.25,-94.25,0.854
20.25,-93.75,0.480
20.25,-93.25,0.504
20.25,-92.75,0.327
20.25,-92.25,0.240
20.25,-91.75,0.000
20.25,-91.25,0.146
20.25,-90.75,0.150
20.25,-90.25,0.138
20.25,-89.75,0.020
20.25,-89.25,0.075
20.25,-88.75,0.000
20.25,-88.25,0.110
20.25,-87.75,0.272
20.25,-87.25,0.417
20.25,-86.75,0.343
20.25,-86.25,0.197
20.25,-85.75,0.268
20.25,-85.25,0.110
19.75,-115.75,0.976
19.75,-115.25,0.965
19.75,-114.75,0.996
19.75,-114.25,0.886
19.75,-113.75,0.866
19.75,-113.25,0.957
19.75,-112.75,0.736
19.75,-112.25,0.756
19.75,-111.75,0.925
19.75,-111.25,0.752
19.75,-110.75,0.890
19.75,-110.25,0.807
19.75,-109.75,0.969
19.75,-109.25,0.835
19.75,-107.25,0.295
19.75,-106.75,0.398
19.75,-106.25,0.382
19.75,-105.75,0.685
19.75,-105.25,0.150
19.75,-104.75,0.248
19.75,-104.25,0.256
19.75,-103.75,0.236
19.75,-103.25,0.020
19.75,-102.75,0.024
19.75,-102.25,0.008
19.75,-101.75,0.260
19.75,-101.25,0.303
19.75,-100.75,0.181
19.75,-100.25,0.287
19.75,-99.75,0.390
19.75,-99.25,0.083
19.75,-98.75,0.020
19.75,-98.25,0.539
19.75,-97.75,0.346
19.75,-97.25,0.685
19.75,-96.75,0.740
19.75,-96.25,0.539
19.75,-95.75,0.563
19.75,-95.25,0.567
19.75,-94.75,0.661
19.75,-94.25,0.622
19.75,-93.75,0.547
19.75,-93.25,0.417
19.75,-92.75,0.461
19.75,-92.25,0.295
19.75,-91.75,0.024
19.75,-91.25,0.008
19.75,-90.75,0.213
19.75,-90.25,0.071
19.75,-89.75,0.012
19.75,-89.25,0.004
19.75,-88.75,0.008
19.75,-88.25,0.075
19.75,-87.75,0.295
19.75,-87.25,0.386
19.75,-86.75,0.331
19.75,-86.25,0.146
19.75,-85.75,0.390
19.75,-85.25,0.091
19.25,-116.25,0.921
19.25,-115.75,0.976
19.25,-115.25,0.906
19.25,-114.75,0.949
19.25,-114.25,0.992
19.25,-113.75,0.988
19.25,-113.25,0.878
19.25,-112.75,0.972
19.25,-112.25,0.933
19.25,-111.75,0.811
19.25,-111.25,0.839
19.25,-110.75,0.846
19.25,-110.25,0.854
19.25,-109.75,0.827
19.25,-109.25,0.854
19.25,-107.25,0.102
19.25,-106.75,0.217
19.25,-106.25,0.339
19.25,-105.75,0.315
19.25,-105.25,0.618
19.25,-104.75,0.232
19.25,-104.25,0.189
19.25,-103.75,0.138
19.25,-103.25,0.185
19.25,-102.75,0.154
19.25,-102.25,0.240
19.25,-101.75,0.098
19.25,-101.25,0.142
19.25,-100.75,0.142
19.25,-100.25,0.142
19.25,-99.75,0.327
19.25,-99.25,0.382
19.25,-98.75,0.323
19.25,-98.25,0.122
19.25,-97.75,0.150
19.25,-97.25,0.618
19.25,-96.75,0.685
19.25,-96.25,0.583
19.25,-95.75,0.681
19.25,-95.25,0.598
19.25,-94.75,0.555
19.25,-94.25,0.531
19.25,-93.75,0.559
19.25,-93.25,0.618
19.25,-92.75,0.559
19.25,-92.25,0.091
19.25,-91.75,0.098
19.25,-91.25,0.000
19.25,-90.75,0.236
19.25,-90.25,0.142
19.25,-89.75,0.016
19.25,-89.25,0.091
19.25,-88.75,0.000
19.25,-88.25,0.039
19.25,-87.75,0.106
19.25,-87.25,0.472
19.25,-86.75,0.303
19.25,-86.25,0.472
19.25,-85.75,0.409
19.25,-85.25,0.319
18.75,-116.25,0.988
18.75,-115.75,1.000
18.75,-115.25,0.976
18.75,-114.75,1.000
18.75,-114.25,0.992
18.75,-113.75,0.984
18.75,-113.25,0.992
18.75,-112.75,0.941
18.75,-112.25,0.862
18.75,-111.75,0.795
18.75,-111.25,0.906
18.75,-110.75,0.902
18.75,-110.25,0.862
18.75,-109.75,0.768
18.75,-109.25,0.630
18.75,-106.75,0.362
18.75,-106.25,0.571
18.75,-105.75,0.409
18.75,-105.25,0.287
18.75,-104.75,0.264
18.75,-104.25,0.256
18.75,-103.75,0.071
18.75,-103.25,0.004
18.75,-102.75,0.130
18.75,-102.25,0.142
18.75,-101.75,0.142
18.75,-101.25,0.142
18.75,-100.75,0.142
18.75,-100.25,0.004
18.75,-99.75,0.079
18.75,-99.25,0.000
18.75,-98.75,0.114
18.75,-98.25,0.209
18.75,-97.75,0.079
18.75,-97.25,0.461
18.75,-96.75,0.500
18.75,-96.25,0.630
18.75,-95.75,0.425
18.75,-95.25,0.496
18.75,-94.75,0.547
18.75,-94.25,0.610
18.75,-93.75,0.539
18.75,-93.25,0.350
18.75,-92.75,0.181
18.75,-92.25,0.295
18.75,-91.75,0.063
18.75,-91.25,0.161
18.75,-90.75,0.126
18.75,-90.25,0.031
18.75,-89.75,0.244
18.75,-89.25,0.138
18.75,-88.75,0.197
18.75,-88.25,0.181
18.75,-87.75,0.449
18.75,-87.25,0.476
18.75,-86.75,0.425
18.75,-86.25,0.457
18.75,-85.75,0.272
18.75,-85.25,0.331
18.25,-116.75,0.972
18.25,-116.25,0.961
18.25,-115.75,1.000
18.25,-115.25,0.972
18.25,-114.75,0.972
18.25,-114.25,1.000
18.25,-113.75,0.988
18.25,-113.25,0.874
18.25,-112.75,0.984
18.25,-112.25,0.835
18.25,-111.75,0.906
18.25,-111.25,0.988
18.25,-110.75,0.713
18.25,-110.25,0.634
18.25,-109.75,0.701
18.25,-109.25,0.768
18.25,-106.25,0.335
18.25,-105.75,0.339
18.25,-105.25,0.142
18.25,-104.75,0.268
18.25,-104.25,0.366
18.25,-103.75,0.173
18.25,-103.25,0.118
18.25,-102.75,0.142
18.25,-102.25,0.020
18.25,-101.75,0.142
18.25,-101.25,0.024
18.25,-100.75,0.000
18.25,-100.25,0.012
18.25,-99.75,0.004
18.25,-99.25,0.063
18.25,-98.75,0.094
18.25,-98.25,0.004
18.25,-97.75,0.185
18.25,-97.25,0.079
18.25,-96.75,0.756
18.25,-96.25,0.701
18.25,-95.75,0.744
18.25,-95.25,0.587
18.25,-94.75,0.646
18.25,-94.25,0.291
18.25,-93.75,0.256
18.25,-93.25,0.445
18.25,-92.75,0.217
18.25,-92.25,0.220
18.25,-91.75,0.106
18.25,-91.25,0.067
18.25,-90.75,0.193
18.25,-90.25,0.024
18.25,-89.75,0.083
18.25,-89.25,0.079
18.25,-88.75,0.295
18.25,-88.25,0.386
18.25,-87.75,0.543
18.25,-87.25,0.594
18.25,-86.75,0.472
18.25,-86.25,0.453
18.25,-85.75,0.358
17.75,-116.25,0.992
17.75,-115.75,0.980
17.75,-115.25,0.937
17.75,-114.75,0.835
17.75,-114.25,1.000
17.75,-113.75,0.992
17.75,-113.25,0.992
17.75,-112.75,0.776
17.75,-112.25,0.819
17.75,-111.75,0.890
17.75,-111.25,0.748
17.75,-110.75,0.720
17.75,-110.25,0.768
17.75,-109.75,0.657
17.75,-109.25,0.724
17.75,-105.75,0.276
17.75,-105.25,0.142
17.75,-104.75,0.248
17.75,-104.25,0.240
17.75,-103.75,0.295
17.75,-103.25,0.224
17.75,-102.75,0.185
17.75,-102.25,0.350
17.75,-101.75,0.217
17.75,-101.25,0.008
17.75,-100.75,0.130
17.75,-100.25,0.039
17.75,-99.75,0.083
17.75,-99.25,0.004
17.75,-98.75,0.150
17.75,-98.25,0.299
17.75,-97.75,0.169
17.75,-97.25,0.551
17.75,-96.75,0.488
17.75,-96.25,0.819
17.75,-95.75,0.524
17.75,-95.25,0.449
17.75,-94.75,0.421
17.75,-94.25,0.457
17.75,-93.75,0.374
17.75,-93.25,0.283
17.75,-92.75,0.303
17.75,-92.25,0.075
17.75,-91.75,0.059
17.75,-91.25,0.000
17.75,-90.75,0.205
17.75,-90.25,0.059
17.75,-89.75,0.169
17.75,-89.25,0.197
17.75,-88.75,0.240
17.75,-88.25,0.417
17.75,-87.75,0.602
17.75,-87.25,0.547
17.75,-86.75,0.563
17.75,-86.25,0.291
17.75,-85.75,0.138
17.25,-116.25,0.980
17.25,-115.75,0.992
17.25,-115.25,1.000
17.25,-114.75,0.976
17.25,-114.25,0.850
17.25,-113.75,0.870
17.25,-113.25,0.925
17.25,-112.75,0.713
17.25,-112.25,0.724
17.25,-111.75,0.736
17.25,-111.25,0.831
17.25,-110.75,0.756
17.25,-110.25,0.673
17.25,-109.75,0.693
17.25,-105.25,0.138
17.25,-104.75,0.272
17.25,-104.25,0.299
17.25,-103.75,0.177
17.25,-103.25,0.224
17.25,-102.75,0.189
17.25,-102.25,0.425
17.25,-101.75,0.035
17.25,-101.25,0.087
17.25,-100.75,0.008
17.25,-100.25,0.000
17.25,-99.75,0.008
17.25,-99.25,0.051
17.25,-98.75,0.358
17.25,-98.25,0.173
17.25,-97.75,0.524
17.25,-97.25,0.531
17.25,-96.75,0.437
17.25,-96.25,0.220
17.25,-95.75,0.539
17.25,-95.25,0.508
17.25,-94.75,0.453
17.25,-94.25,0.409
17.25,-93.75,0.465
17.25,-93.25,0.484
17.25,-92.75,0.346
17.25,-92.25,0.382
17.25,-91.75,0.000
17.25,-91.25,0.016
17.25,-90.75,0.063
17.25,-90.25,0.031
17.25,-89.75,0.173
17.25,-89.25,0.118
17.25,-88.75,0.264
17.25,-88.25,0.335
17.25,-87.75,0.669
17.25,-87.25,0.307
17.25,-86.75,0.335
17.25,-86.25,0.295
17.25,-85.75,0.102
16.75,-115.75,0.969
16.75,-115.25,0.965
16.75,-114.75,0.705
16.75,-114.25,0.705
16.75,-113.75,0.858
16.75,-111.25,0.787
16.75,-110.75,0.732
16.75,-104.25,0.193
16.75,-103.75,0.134
16.75,-103.25,0.110
16.75,-102.75,0.146
16.75,-102.25,0.354
16.75,-101.75,0.004
16.75,-101.25,0.055
16.75,-100.75,0.354
16.75,-100.25,0.453
16.75,-99.75,0.193
16.75,-99.25,0.161
16.75,-98.75,0.232
16.75,-98.25,0.260
16.75,-97.75,0.193
16.75,-97.25,0.461
16.75,-96.75,0.075
16.75,-96.25,0.051
16.75,-95.75,0.276
16.75,-95.25,0.303
16.75,-94.75,0.346
16.75,-94.25,0.469
16.75,-93.75,0.280
16.75,-93.25,0.138
16.75,-92.75,0.425
16.75,-92.25,0.193
16.75,-91.75,0.020
16.75,-91.25,0.004
16.75,-90.75,0.012
16.75,-90.25,0.071
16.75,-89.75,0.130
16.75,-89.25,0.146
16.75,-88.75,0.197
16.75,-88.25,0.224
16.75,-87.75,0.319
16.75,-87.25,0.287
16.75,-86.75,0.142
16.75,-86.25,0.291
16.25,-103.25,0.185
16.25,-102.75,0.256
16.25,-102.25,0.594
16.25,-101.75,0.283
16.25,-101.25,0.091
16.25,-100.75,0.319
16.25,-100.25,0.488
16.25,-99.75,0.307
16.25,-99.25,0.260
16.25,-98.75,0.283
16.25,-98.25,0.154
16.25,-97.75,0.244
16.25,-97.25,0.154
16.25,-96.75,0.185
16.25,-96.25,0.437
16.25,-95.75,0.138
16.25,-95.25,0.307
16.25,-94.75,0.272
16.25,-94.25,0.394
16.25,-93.75,0.374
16.25,-93.25,0.224
16.25,-92.75,0.051
16.25,-92.25,0.161
16.25,-91.75,0.047
16.25,-91.25,0.118
16.25,-90.75,0.012
16.25,-90.25,0.094
16.25,-89.75,0.087
16.25,-89.25,0.098
16.25,-88.75,0.437
16.25,-88.25,0.406
16.25,-87.75,0.327
15.75,-102.25,0.500
15.75,-101.75,0.264
15.75,-101.25,0.315
15.75,-100.75,0.346
15.75,-100.25,0.280
15.75,-99.75,0.138
15.75,-99.25,0.276
15.75,-98.75,0.354
15.75,-98.25,0.240
15.75,-97.75,0.378
15.75,-97.25,0.736
15.75,-96.75,0.327
15.75,-96.25,0.154
15.75,-95.75,0.469
15.75,-95.25,0.339
15.75,-94.75,0.220
15.75,-94.25,0.126
15.75,-93.75,0.055
15.75,-93.25,0.693
15.75,-92.75,0.350
15.75,-92.25,0.000
15.75,-91.75,0.079
15.75,-91.25,0.039
15.75,-90.75,0.311
15.75,-90.25,0.024
15.75,-89.75,0.299
15.75,-89.25,0.378
15.75,-88.75,0.449
15.25,-101.25,0.394
15.25,-100.75,0.283
15.25,-100.25,0.240
15.25,-99.75,0.413
15.25,-99.25,0.394
15.25,-98.75,0.161
15.25,-98.25,0.323
15.25,-97.75,0.291
15.25,-97.25,0.512
15.25,-96.75,0.531
15.25,-96.25,0.441
15.25,-95.75,0.417
15.25,-95.25,0.449
15.25,-94.75,0.366
15.25,-94.25,0.146
15.25,-93.75,0.232
15.25,-93.25,0.398
15.25,-92.75,0.673
15.25,-92.25,0.618
15.25,-91.75,0.016
15.25,-91.25,0.087
15.25,-90.75,0.035
15.25,-90.25,0.343
15.25,-89.75,0.417
15.25,-89.25,0.394
15.25,-88.75,0.398
14.75,-99.75,0.323
14.75,-99.25,0.283
14.75,-98.75,0.339
14.75,-98.25,0.350
14.75,-97.75,0.559
14.75,-97.25,0.520
14.75,-96.75,0.591
14.75,-96.25,0.610
14.75,-95.75,0.386
14.75,-95.25,0.228
14.75,-94.75,0.382
14.75,-94.25,0.134
14.75,-93.75,0.453
14.75,-93.25,0.283
14.75,-92.75,0.189
14.75,-92.25,0.665
14.75,-91.75,0.953
14.75,-91.25,0.350
14.75,-90.75,0.043
14.75,-90.25,0.303
14.75,-89.75,0.531
14.75,-89.25,0.508
14.25,-98.75,0.283
14.25,-98.25,0.528
14.25,-97.75,0.500
14.25,-97.25,0.630
14.25,-96.75,0.654
14.25,-96.25,0.484
14.25,-95.75,0.154
14.25,-95.25,0.406
14.25,-94.75,0.240
14.25,-94.25,0.283
14.25,-93.75,0.327
14.25,-93.25,0.319
14.25,-92.75,0.394
14.25,-92.25,0.315
14.25,-91.75,0.362
14.25,-91.25,0.744
14.25,-90.75,0.618
14.25,-90.25,0.472
14.25,-89.75,0.441
13.75,-96.75,0.642
13.75,-96.25,0.539
13.75,-95.75,0.425
13.75,-94.25,0.398
13.75,-93.75,0.390
13.75,-93.25,0.417
13.75,-92.75,0.291
13.75,-92.25,0.366
13.75,-91.75,0.248
13.75,-91.25,0.327
13.75,-90.75,0.343
13.25,-93.75,0.244
13.25,-93.25,0.378
13.25,-92.75,0.386
13.25,-92.25,0.528
13.25,-91.75,0.378
13.25,-91.25,0.232
13.25,-90.75,0.441
12.75,-92.75,0.500
12.75,-92.25,0.508
12.75,-91.75,0.327
