latitude,longitude,cloud_cover
36.25,-122.75,0.189
36.25,-122.25,0.209
36.25,-121.75,0.236
36.25,-121.25,0.169
36.25,-120.75,0.232
36.25,-120.25,0.177
36.25,-119.75,0.303
36.25,-119.25,0.295
36.25,-118.75,0.614
36.25,-118.25,0.429
36.25,-117.75,0.417
36.25,-117.25,0.268
36.25,-116.75,0.193
36.25,-116.25,0.059
36.25,-115.75,0.094
36.25,-115.25,0.154
36.25,-114.75,0.122
36.25,-114.25,0.122
36.25,-113.75,0.126
36.25,-113.25,0.134
36.25,-112.75,0.126
36.25,-112.25,0.252
36.25,-111.75,0.173
36.25,-111.25,0.283
36.25,-110.75,0.500
36.25,-110.25,0.500
36.25,-109.75,0.291
36.25,-109.25,0.327
36.25,-108.75,0.567
36.25,-108.25,0.626
36.25,-107.75,0.665
36.25,-107.25,0.654
36.25,-106.75,0.354
36.25,-106.25,0.370
36.25,-105.75,0.307
36.25,-105.25,0.567
36.25,-104.75,0.579
36.25,-104.25,0.512
36.25,-103.75,0.512
36.25,-103.25,0.579
36.25,-102.75,0.480
36.25,-102.25,0.571
36.25,-101.75,0.610
36.25,-101.25,0.646
36.25,-100.75,0.469
36.25,-100.25,0.567
36.25,-99.75,0.461
36.25,-99.25,0.488
36.25,-98.75,0.575
36.25,-98.25,0.724
36.25,-97.75,0.839
36.25,-97.25,0.673
36.25,-96.75,0.650
36.25,-96.25,0.638
36.25,-95.75,0.705
36.25,-95.25,0.854
36.25,-94.75,0.831
36.25,-94.25,0.874
36.25,-93.75,0.783
36.25,-93.25,0.776
36.25,-92.75,0.740
36.25,-92.25,0.701
36.25,-91.75,0.646
36.25,-91.25,0.732
36.25,-90.75,0.665
36.25,-90.25,0.598
36.25,-89.75,0.630
36.25,-89.25,0.634
36.25,-88.75,0.764
36.25,-88.25,0.736
36.25,-87.75,0.689
36.25,-87.25,0.752
36.25,-86.75,0.638
36.25,-86.25,0.646
36.25,-85.75,0.791
36.25,-85.25,0.661
36.25,-84.75,0.803
36.25,-84.25,0.760
36.25,-83.75,0.752
36.25,-83.25,0.705
36.25,-82.75,0.803
36.25,-82.25,0.850
36.25,-81.75,0.866
36.25,-81.25,0.858
36.25,-80.75,0.874
36.25,-80.25,0.878
36.25,-79.75,0.898
36.25,-79.25,0.917
36.25,-78.75,0.614
36.25,-78.25,0.717
36.25,-77.75,0.563
36.25,-77.25,0.555
36.25,-76.75,0.555
36.25,-76.25,0.665
36.25,-75.75,0.705
36.25,-75.25,0.862
36.25,-74.75,0.803
36.25,-74.25,0.748
36.25,-73.75,0.831
35.75,-123.75,0.240
35.75,-123.25,0.252
35.75,-122.75,0.201
35.75,-122.25,0.173
35.75,-121.75,0.232
35.75,-121.25,0.134
35.75,-120.75,0.185
35.75,-120.25,0.268
35.75,-119.75,0.319
35.75,-119.25,0.335
35.75,-118.75,0.531
35.75,-118.25,0.461
35.75,-117.75,0.228
35.75,-117.25,0.197
35.75,-116.75,0.165
35.75,-116.25,0.165
35.75,-115.75,0.205
35.75,-115.25,0.224
35.75,-114.75,0.130
35.75,-114.25,0.122
35.75,-113.75,0.122
35.75,-113.25,0.146
35.75,-112.75,0.193
35.75,-112.25,0.157
35.75,-111.75,0.122
35.75,-111.25,0.276
35.75,-110.75,0.524
35.75,-110.25,0.311
35.75,-109.75,0.252
35.75,-109.25,0.508
35.75,-108.75,0.516
35.75,-108.25,0.583
35.75,-107.75,0.433
35.75,-107.25,0.469
35.75,-106.75,0.547
35.75,-106.25,0.480
35.75,-105.75,0.634
35.75,-105.25,0.476
35.75,-104.75,0.398
35.75,-104.25,0.504
35.75,-103.75,0.287
35.75,-103.25,0.394
35.75,-102.75,0.402
35.75,-102.25,0.417
35.75,-101.75,0.437
35.75,-101.25,0.480
35.75,-100.75,0.425
35.75,-100.25,0.457
35.75,-99.75,0.350
35.75,-99.25,0.508
35.75,-98.75,0.705
35.75,-98.25,0.732
35.75,-97.75,0.744
35.75,-97.25,0.697
35.75,-96.75,0.748
35.75,-96.25,0.677
35.75,-95.75,0.760
35.75,-95.25,0.874
35.75,-94.75,0.874
35.75,-94.25,0.878
35.75,-93.75,0.866
35.75,-93.25,0.858
35.75,-92.75,0.854
35.75,-92.25,0.807
35.75,-91.75,0.913
35.75,-91.25,0.890
35.75,-90.75,0.831
35.75,-90.25,0.736
35.75,-89.75,0.665
35.75,-89.25,0.693
35.75,-88.75,0.752
35.75,-88.25,0.748
35.75,-87.75,0.736
35.75,-87.25,0.689
35.75,-86.75,0.752
35.75,-86.25,0.803
35.75,-85.75,0.862
35.75,-85.25,0.756
35.75,-84.75,0.732
35.75,-84.25,0.764
35.75,-83.75,0.827
35.75,-83.25,0.791
35.75,-82.75,0.776
35.75,-82.25,0.878
35.75,-81.75,0.772
35.75,-81.25,0.854
35.75,-80.75,0.772
35.75,-80.25,0.803
35.75,-79.75,0.917
35.75,-79.25,0.673
35.75,-78.75,0.744
35.75,-78.25,0.819
35.75,-77.75,0.780
35.75,-77.25,0.535
35.75,-76.75,0.705
35.75,-76.25,0.724
35.75,-75.75,0.571
35.75,-75.25,0.650
35.75,-74.75,0.791
35.75,-74.25,0.787
35.75,-73.75,0.969
35.25,-123.25,0.189
35.25,-122.75,0.299
35.25,-122.25,0.287
35.25,-121.75,0.130
35.25,-121.25,0.165
35.25,-120.75,0.232
35.25,-120.25,0.280
35.25,-119.75,0.197
35.25,-119.25,0.386
35.25,-118.75,0.606
35.25,-118.25,0.547
35.25,-117.75,0.240
35.25,-117.25,0.205
35.25,-116.75,0.173
35.25,-116.25,0.205
35.25,-115.75,0.150
35.25,-115.25,0.122
35.25,-114.75,0.122
35.25,-114.25,0.122
35.25,-113.75,0.126
35.25,-113.25,0.138
35.25,-112.75,0.205
35.25,-112.25,0.146
35.25,-111.75,0.220
35.25,-111.25,0.217
35.25,-110.75,0.370
35.25,-110.25,0.488
35.25,-109.75,0.413
35.25,-109.25,0.472
35.25,-108.75,0.579
35.25,-108.25,0.563
35.25,-107.75,0.496
35.25,-107.25,0.524
35.25,-106.75,0.429
35.25,-106.25,0.417
35.25,-105.75,0.476
35.25,-105.25,0.398
35.25,-104.75,0.283
35.25,-104.25,0.350
35.25,-103.75,0.417
35.25,-103.25,0.449
35.25,-102.75,0.547
35.25,-102.25,0.406
35.25,-101.75,0.472
35.25,-101.25,0.492
35.25,-100.75,0.610
35.25,-100.25,0.579
35.25,-99.75,0.524
35.25,-99.25,0.591
35.25,-98.75,0.654
35.25,-98.25,0.646
35.25,-97.75,0.583
35.25,-97.25,0.657
35.25,-96.75,0.772
35.25,-96.25,0.870
35.25,-95.75,0.850
35.25,-95.25,0.862
35.25,-94.75,0.846
35.25,-94.25,0.846
35.25,-93.75,0.783
35.25,-93.25,0.795
35.25,-92.75,0.835
35.25,-92.25,0.882
35.25,-91.75,0.799
35.25,-91.25,0.843
35.25,-90.75,0.776
35.25,-90.25,0.878
35.25,-89.75,0.898
35.25,-89.25,0.717
35.25,-88.75,0.709
35.25,-88.25,0.724
35.25,-87.75,0.740
35.25,-87.25,0.866
35.25,-86.75,0.854
35.25,-86.25,0.858
35.25,-85.75,0.815
35.25,-85.25,0.827
35.25,-84.75,0.843
35.25,-84.25,0.866
35.25,-83.75,0.795
35.25,-83.25,0.807
35.25,-82.75,0.776
35.25,-82.25,0.858
35.25,-81.75,0.992
35.25,-81.25,0.941
35.25,-80.75,0.815
35.25,-80.25,0.772
35.25,-79.75,0.661
35.25,-79.25,0.752
35.25,-78.75,0.783
35.25,-78.25,0.752
35.25,-77.75,0.669
35.25,-77.25,0.736
35.25,-76.75,0.843
35.25,-76.25,0.677
35.25,-75.75,0.520
35.25,-75.25,0.701
35.25,-74.75,0.654
35.25,-74.25,0.752
35.25,-73.75,0.850
34.75,-122.75,0.205
34.75,-122.25,0.323
34.75,-121.75,0.138
34.75,-121.25,0.280
34.75,-120.75,0.449
34.75,-120.25,0.272
34.75,-119.75,0.331
34.75,-119.25,0.228
34.75,-118.75,0.531
34.75,-118.25,0.307
34.75,-117.75,0.220
34.75,-117.25,0.047
34.75,-116.75,0.063
34.75,-116.25,0.031
34.75,-115.75,0.059
34.75,-115.25,0.083
34.75,-114.75,0.122
34.75,-114.25,0.122
34.75,-113.75,0.122
34.75,-113.25,0.209
34.75,-112.75,0.256
34.75,-112.25,0.252
34.75,-111.75,0.268
34.75,-111.25,0.122
34.75,-110.75,0.189
34.75,-110.25,0.138
34.75,-109.75,0.260
34.75,-109.25,0.331
34.75,-108.75,0.504
34.75,-108.25,0.366
34.75,-107.75,0.539
34.75,-107.25,0.516
34.75,-106.75,0.476
34.75,-106.25,0.150
34.75,-105.75,0.378
34.75,-105.25,0.374
34.75,-104.75,0.374
34.75,-104.25,0.453
34.75,-103.75,0.524
34.75,-103.25,0.480
34.75,-102.75,0.417
34.75,-102.25,0.441
34.75,-101.75,0.484
34.75,-101.25,0.484
34.75,-100.75,0.555
34.75,-100.25,0.543
34.75,-99.75,0.528
34.75,-99.25,0.524
34.75,-98.75,0.488
34.75,-98.25,0.528
34.75,-97.75,0.559
34.75,-97.25,0.744
34.75,-96.75,0.756
34.75,-96.25,0.870
34.75,-95.75,0.815
34.75,-95.25,0.783
34.75,-94.75,0.858
34.75,-94.25,0.760
34.75,-93.75,0.882
34.75,-93.25,0.776
34.75,-92.75,0.925
34.75,-92.25,0.882
34.75,-91.75,0.917
34.75,-91.25,0.874
34.75,-90.75,0.902
34.75,-90.25,0.878
34.75,-89.75,0.862
34.75,-89.25,0.846
34.75,-88.75,0.890
34.75,-88.25,0.744
34.75,-87.75,0.803
34.75,-87.25,0.854
34.75,-86.75,0.858
34.75,-86.25,0.886
34.75,-85.75,1.000
34.75,-85.25,0.890
34.75,-84.75,0.976
34.75,-84.25,0.752
34.75,-83.75,0.953
34.75,-83.25,0.984
34.75,-82.75,0.945
34.75,-82.25,0.874
34.75,-81.75,0.945
34.75,-81.25,0.744
34.75,-80.75,0.724
34.75,-80.25,0.669
34.75,-79.75,0.732
34.75,-79.25,0.756
34.75,-78.75,0.768
34.75,-78.25,0.882
34.75,-77.75,0.839
34.75,-77.25,0.783
34.75,-76.75,0.744
34.75,-76.25,0.665
34.75,-75.75,0.819
34.75,-75.25,0.898
34.75,-74.75,0.827
34.75,-74.25,0.902
34.75,-73.75,0.870
34.25,-122.25,0.252
34.25,-121.75,0.563
34.25,-121.25,0.331
34.25,-120.75,0.520
34.25,-120.25,0.472
34.25,-119.75,0.343
34.25,-119.25,0.189
34.25,-118.75,0.248
34.25,-118.25,0.220
34.25,-117.75,0.110
34.25,-117.25,0.051
34.25,-116.75,0.000
34.25,-116.25,0.094
34.25,-115.75,0.020
34.25,-115.25,0.047
34.25,-114.75,0.031
34.25,-114.25,0.126
34.25,-113.75,0.157
34.25,-113.25,0.240
34.25,-112.75,0.138
34.25,-112.25,0.098
34.25,-111.75,0.173
34.25,-111.25,0.130
34.25,-110.75,0.287
34.25,-110.25,0.311
34.25,-109.75,0.402
34.25,-109.25,0.520
34.25,-108.75,0.524
34.25,-108.25,0.469
34.25,-107.75,0.441
34.25,-107.25,0.433
34.25,-106.75,0.228
34.25,-106.25,0.409
34.25,-105.75,0.421
34.25,-105.25,0.390
34.25,-104.75,0.378
34.25,-104.25,0.362
34.25,-103.75,0.425
34.25,-103.25,0.465
34.25,-102.75,0.449
34.25,-102.25,0.492
34.25,-101.75,0.453
34.25,-101.25,0.535
34.25,-100.75,0.614
34.25,-100.25,0.669
34.25,-99.75,0.701
34.25,-99.25,0.752
34.25,-98.75,0.728
34.25,-98.25,0.689
34.25,-97.75,0.740
34.25,-97.25,0.752
34.25,-96.75,0.760
34.25,-96.25,0.878
34.25,-95.75,0.980
34.25,-95.25,0.961
34.25,-94.75,1.000
34.25,-94.25,1.000
34.25,-93.75,0.933
34.25,-93.25,0.831
34.25,-92.75,0.839
34.25,-92.25,0.937
34.25,-91.75,0.823
34.25,-91.25,0.854
34.25,-90.75,0.803
34.25,-90.25,0.831
34.25,-89.75,0.791
34.25,-89.25,0.728
34.25,-88.75,0.744
34.25,-88.25,0.780
34.25,-87.75,0.949
34.25,-87.25,0.886
34.25,-86.75,0.913
34.25,-86.25,0.961
34.25,-85.75,0.898
34.25,-85.25,0.874
34.25,-84.75,0.925
34.25,-84.25,0.917
34.25,-83.75,0.929
34.25,-83.25,0.874
34.25,-82.75,0.752
34.25,-82.25,0.850
34.25,-81.75,0.685
34.25,-81.25,0.752
34.25,-80.75,0.598
34.25,-80.25,0.689
34.25,-79.75,0.650
34.25,-79.25,0.764
34.25,-78.75,0.988
34.25,-78.25,0.933
34.25,-77.75,0.984
34.25,-77.25,0.807
34.25,-76.75,0.839
34.25,-76.25,0.957
34.25,-75.75,0.772
34.25,-75.25,0.819
34.25,-74.75,0.906
34.25,-74.25,0.984
33.75,-122.25,0.429
33.75,-121.75,0.417
33.75,-121.25,0.657
33.75,-120.75,0.382
33.75,-120.25,0.441
33.75,-119.75,0.299
33.75,-119.25,0.232
33.75,-118.75,0.244
33.75,-118.25,0.181
33.75,-117.75,0.165
33.75,-117.25,0.000
33.75,-116.75,0.004
33.75,-116.25,0.016
33.75,-115.75,0.039
33.75,-115.25,0.122
33.75,-114.75,0.122
33.75,-114.25,0.177
33.75,-113.75,0.197
33.75,-113.25,0.181
33.75,-112.75,0.126
33.75,-112.25,0.193
33.75,-111.75,0.311
33.75,-111.25,0.331
33.75,-110.75,0.252
33.75,-110.25,0.280
33.75,-109.75,0.339
33.75,-109.25,0.343
33.75,-108.75,0.362
33.75,-108.25,0.354
33.75,-107.75,0.350
33.75,-107.25,0.268
33.75,-106.75,0.268
33.75,-106.25,0.378
33.75,-105.75,0.390
33.75,-105.25,0.445
33.75,-104.75,0.331
33.75,-104.25,0.374
33.75,-103.75,0.449
33.75,-103.25,0.500
33.75,-102.75,0.504
33.75,-102.25,0.504
33.75,-101.75,0.587
33.75,-101.25,0.610
33.75,-100.75,0.587
33.75,-100.25,0.732
33.75,-99.75,0.752
33.75,-99.25,0.752
33.75,-98.75,0.764
33.75,-98.25,0.646
33.75,-97.75,0.815
33.75,-97.25,0.980
33.75,-96.75,0.961
33.75,-96.25,0.874
33.75,-95.75,0.835
33.75,-95.25,0.992
33.75,-94.75,0.791
33.75,-94.25,0.760
33.75,-93.75,0.780
33.75,-93.25,0.870
33.75,-92.75,0.835
33.75,-92.25,0.886
33.75,-91.75,0.866
33.75,-91.25,0.787
33.75,-90.75,0.795
33.75,-90.25,0.909
33.75,-89.75,0.839
33.75,-89.25,0.882
33.75,-88.75,0.878
33.75,-88.25,0.925
33.75,-87.75,0.862
33.75,-87.25,0.870
33.75,-86.75,0.949
33.75,-86.25,0.768
33.75,-85.75,0.748
33.75,-85.25,0.846
33.75,-84.75,0.827
33.75,-84.25,0.803
33.75,-83.75,0.854
33.75,-83.25,0.807
33.75,-82.75,0.677
33.75,-82.25,0.657
33.75,-81.75,0.740
33.75,-81.25,0.669
33.75,-80.75,0.783
33.75,-80.25,0.823
33.75,-79.75,0.854
33.75,-79.25,0.937
33.75,-78.75,0.850
33.75,-78.25,0.953
33.75,-77.75,0.705
33.75,-77.25,0.917
33.75,-76.75,0.996
33.75,-76.25,0.882
33.75,-75.75,0.870
33.75,-75.25,0.878
33.75,-74.75,0.949
33.75,-74.25,0.945
33.25,-122.25,0.256
33.25,-121.75,0.453
33.25,-121.25,0.516
33.25,-120.75,0.669
33.25,-120.25,0.547
33.25,-119.75,0.480
33.25,-119.25,0.272
33.25,-118.75,0.224
33.25,-118.25,0.138
33.25,-117.75,0.067
33.25,-117.25,0.161
33.25,-116.75,0.071
33.25,-116.25,0.000
33.25,-115.75,0.063
33.25,-115.25,0.102
33.25,-114.75,0.102
33.25,-114.25,0.091
33.25,-113.75,0.079
33.25,-113.25,0.071
33.25,-112.75,0.244
33.25,-112.25,0.366
33.25,-111.75,0.343
33.25,-111.25,0.354
33.25,-110.75,0.209
33.25,-110.25,0.252
33.25,-109.75,0.134
33.25,-109.25,0.161
33.25,-108.75,0.256
33.25,-108.25,0.350
33.25,-107.75,0.409
33.25,-107.25,0.248
33.25,-106.75,0.374
33.25,-106.25,0.398
33.25,-105.75,0.559
33.25,-105.25,0.374
33.25,-104.75,0.283
33.25,-104.25,0.343
33.25,-103.75,0.476
33.25,-103.25,0.500
33.25,-102.75,0.500
33.25,-102.25,0.606
33.25,-101.75,0.622
33.25,-101.25,0.630
33.25,-100.75,0.740
33.25,-100.25,0.752
33.25,-99.75,0.752
33.25,-99.25,0.736
33.25,-98.75,0.780
33.25,-98.25,0.898
33.25,-97.75,0.957
33.25,-97.25,1.000
33.25,-96.75,0.878
33.25,-96.25,0.961
33.25,-95.75,0.969
33.25,-95.25,0.843
33.25,-94.75,0.799
33.25,-94.25,0.807
33.25,-93.75,0.815
33.25,-93.25,0.870
33.25,-92.75,0.858
33.25,-92.25,0.976
33.25,-91.75,0.886
33.25,-91.25,0.870
33.25,-90.75,0.988
33.25,-90.25,0.945
33.25,-89.75,0.819
33.25,-89.25,0.795
33.25,-88.75,0.858
33.25,-88.25,0.862
33.25,-87.75,0.874
33.25,-87.25,0.878
33.25,-86.75,0.823
33.25,-86.25,0.728
33.25,-85.75,0.748
33.25,-85.25,0.693
33.25,-84.75,0.764
33.25,-84.25,0.720
33.25,-83.75,0.827
33.25,-83.25,0.654
33.25,-82.75,0.665
33.25,-82.25,0.673
33.25,-81.75,0.780
33.25,-81.25,0.787
33.25,-80.75,0.870
33.25,-80.25,0.890
33.25,-79.75,0.894
33.25,-79.25,0.760
33.25,-78.75,0.878
33.25,-78.25,0.827
33.25,-77.75,0.984
33.25,-77.25,0.961
33.25,-76.75,0.933
33.25,-76.25,0.882
33.25,-75.75,0.874
33.25,-75.25,0.933
32.75,-121.75,0.461
32.75,-121.25,0.701
32.75,-120.75,0.531
32.75,-120.25,0.370
32.75,-119.75,0.421
32.75,-119.25,0.335
32.75,-118.75,0.268
32.75,-118.25,0.047
32.75,-117.75,0.118
32.75,-117.25,0.063
32.75,-116.75,0.094
32.75,-116.25,0.098
32.75,-115.75,0.094
32.75,-115.25,0.063
32.75,-114.75,0.059
32.75,-114.25,0.000
32.75,-113.75,0.000
32.75,-113.25,0.244
32.75,-112.75,0.272
32.75,-112.25,0.264
32.75,-111.75,0.252
32.75,-111.25,0.209
32.75,-110.75,0.240
32.75,-110.25,0.220
32.75,-109.75,0.122
32.75,-109.25,0.126
32.75,-108.75,0.189
32.75,-108.25,0.268
32.75,-107.75,0.264
32.75,-107.25,0.390
32.75,-106.75,0.437
32.75,-106.25,0.417
32.75,-105.75,0.665
32.75,-105.25,0.437
32.75,-104.75,0.413
32.75,-104.25,0.449
32.75,-103.75,0.500
32.75,-103.25,0.500
32.75,-102.75,0.539
32.75,-102.25,0.634
32.75,-101.75,0.622
32.75,-101.25,0.591
32.75,-100.75,0.760
32.75,-100.25,0.772
32.75,-99.75,0.787
32.75,-99.25,0.744
32.75,-98.75,0.882
32.75,-98.25,0.957
32.75,-97.75,1.000
32.75,-97.25,1.000
32.75,-96.75,1.000
32.75,-96.25,0.906
32.75,-95.75,0.890
32.75,-95.25,0.760
32.75,-94.75,0.854
32.75,-94.25,0.850
32.75,-93.75,0.795
32.75,-93.25,0.846
32.75,-92.75,0.768
32.75,-92.25,0.850
32.75,-91.75,0.933
32.75,-91.25,0.965
32.75,-90.75,0.854
32.75,-90.25,0.811
32.75,-89.75,0.957
32.75,-89.25,0.874
32.75,-88.75,0.819
32.75,-88.25,0.874
32.75,-87.75,0.874
32.75,-87.25,0.878
32.75,-86.75,0.823
32.75,-86.25,0.720
32.75,-85.75,0.728
32.75,-85.25,0.677
32.75,-84.75,0.657
32.75,-84.25,0.697
32.75,-83.75,0.740
32.75,-83.25,0.791
32.75,-82.75,0.661
32.75,-82.25,0.843
32.75,-81.75,0.878
32.75,-81.25,0.858
32.75,-80.75,0.780
32.75,-80.25,0.795
32.75,-79.75,0.791
32.75,-79.25,0.760
32.75,-78.75,0.835
32.75,-78.25,0.929
32.75,-77.75,0.854
32.75,-77.25,0.996
32.75,-76.75,0.961
32.75,-76.25,0.992
32.25,-121.25,0.681
32.25,-120.75,0.673
32.25,-120.25,0.579
32.25,-119.75,0.472
32.25,-119.25,0.197
32.25,-118.75,0.264
32.25,-118.25,0.299
32.25,-117.75,0.201
32.25,-117.25,0.173
32.25,-116.75,0.130
32.25,-116.25,0.031
32.25,-115.75,0.016
32.25,-115.25,0.000
32.25,-114.75,0.000
32.25,-114.25,0.000
32.25,-113.75,0.047
32.25,-113.25,0.122
32.25,-112.75,0.248
32.25,-112.25,0.146
32.25,-111.75,0.165
32.25,-111.25,0.138
32.25,-110.75,0.150
32.25,-110.25,0.126
32.25,-109.75,0.122
32.25,-109.25,0.122
32.25,-108.75,0.217
32.25,-108.25,0.232
32.25,-107.75,0.390
32.25,-107.25,0.504
32.25,-106.75,0.594
32.25,-106.25,0.488
32.25,-105.75,0.524
32.25,-105.25,0.449
32.25,-104.75,0.461
32.25,-104.25,0.500
32.25,-103.75,0.500
32.25,-103.25,0.531
32.25,-102.75,0.583
32.25,-102.25,0.657
32.25,-101.75,0.559
32.25,-101.25,0.650
32.25,-100.75,0.717
32.25,-100.25,0.732
32.25,-99.75,0.803
32.25,-99.25,0.819
32.25,-98.75,0.992
32.25,-98.25,0.969
32.25,-97.75,0.929
32.25,-97.25,0.878
32.25,-96.75,0.953
32.25,-96.25,0.807
32.25,-95.75,0.870
32.25,-95.25,0.874
32.25,-94.75,0.835
32.25,-94.25,0.854
32.25,-93.75,0.878
32.25,-93.25,0.799
32.25,-92.75,0.878
32.25,-92.25,0.917
32.25,-91.75,0.980
32.25,-91.25,1.000
32.25,-90.75,0.949
32.25,-90.25,0.929
32.25,-89.75,0.909
32.25,-89.25,0.933
32.25,-88.75,0.894
32.25,-88.25,0.815
32.25,-87.75,0.874
32.25,-87.25,0.878
32.25,-86.75,0.780
32.25,-86.25,0.839
32.25,-85.75,0.677
32.25,-85.25,0.681
32.25,-84.75,0.744
32.25,-84.25,0.913
32.25,-83.75,0.835
32.25,-83.25,0.913
32.25,-82.75,0.886
32.25,-82.25,0.843
32.25,-81.75,0.878
32.25,-81.25,0.866
32.25,-80.75,0.780
32.25,-80.25,0.744
32.25,-79.75,0.839
32.25,-79.25,0.866
32.25,-78.75,0.992
32.25,-78.25,0.949
32.25,-77.75,0.937
32.25,-77.25,0.961
31.75,-120.75,0.504
31.75,-120.25,0.516
31.75,-119.75,0.382
31.75,-119.25,0.472
31.75,-118.75,0.476
31.75,-118.25,0.354
31.75,-117.75,0.236
31.75,-117.25,0.335
31.75,-116.75,0.264
31.75,-116.25,0.051
31.75,-115.75,0.039
31.75,-115.25,0.000
31.75,-114.75,0.008
31.75,-114.25,0.000
31.75,-113.75,0.028
31.75,-113.25,0.130
31.75,-112.75,0.114
31.75,-112.25,0.122
31.75,-111.75,0.150
31.75,-111.25,0.130
31.75,-110.75,0.157
31.75,-110.25,0.122
31.75,-109.75,0.126
31.75,-109.25,0.366
31.75,-108.75,0.272
31.75,-108.25,0.252
31.75,-107.75,0.524
31.75,-107.25,0.555
31.75,-106.75,0.563
31.75,-106.25,0.421
31.75,-105.75,0.520
31.75,-105.25,0.555
31.75,-104.75,0.547
31.75,-104.25,0.610
31.75,-103.75,0.559
31.75,-103.25,0.630
31.75,-102.75,0.744
31.75,-102.25,0.831
31.75,-101.75,0.870
31.75,-101.25,0.811
31.75,-100.75,0.823
31.75,-100.25,0.803
31.75,-99.75,0.850
31.75,-99.25,0.972
31.75,-98.75,0.969
31.75,-98.25,0.858
31.75,-97.75,0.890
31.75,-97.25,0.909
31.75,-96.75,0.984
31.75,-96.25,0.827
31.75,-95.75,0.878
31.75,-95.25,0.736
31.75,-94.75,0.795
31.75,-94.25,0.799
31.75,-93.75,0.819
31.75,-93.25,0.886
31.75,-92.75,0.996
31.75,-92.25,0.870
31.75,-91.75,0.980
31.75,-91.25,1.000
31.75,-90.75,1.000
31.75,-90.25,0.980
31.75,-89.75,0.953
31.75,-89.25,0.929
31.75,-88.75,0.984
31.75,-88.25,0.988
31.75,-87.75,0.953
31.75,-87.25,0.878
31.75,-86.75,0.795
31.75,-86.25,0.850
31.75,-85.75,0.756
31.75,-85.25,0.843
31.75,-84.75,0.894
31.75,-84.25,0.972
31.75,-83.75,0.949
31.75,-83.25,0.898
31.75,-82.75,0.890
31.75,-82.25,0.772
31.75,-81.75,0.748
31.75,-81.25,0.701
31.75,-80.75,0.720
31.75,-80.25,0.795
31.75,-79.75,0.858
31.75,-79.25,0.807
31.75,-78.75,0.984
31.75,-78.25,0.913
31.25,-119.75,0.476
31.25,-119.25,0.500
31.25,-118.75,0.524
31.25,-118.25,0.618
31.25,-117.75,0.665
31.25,-117.25,0.520
31.25,-116.75,0.480
31.25,-116.25,0.031
31.25,-115.75,0.000
31.25,-115.25,0.000
31.25,-114.75,0.106
31.25,-114.25,0.000
31.25,-113.75,0.028
31.25,-113.25,0.122
31.25,-112.75,0.020
31.25,-112.25,0.146
31.25,-111.75,0.154
31.25,-111.25,0.134
31.25,-110.75,0.150
31.25,-110.25,0.122
31.25,-109.75,0.122
31.25,-109.25,0.138
31.25,-108.75,0.283
31.25,-108.25,0.409
31.25,-107.75,0.559
31.25,-107.25,0.524
31.25,-106.75,0.543
31.25,-106.25,0.614
31.25,-105.75,0.630
31.25,-105.25,0.724
31.25,-104.75,0.630
31.25,-104.25,0.610
31.25,-103.75,0.713
31.25,-103.25,0.748
31.25,-102.75,0.701
31.25,-102.25,0.748
31.25,-101.75,0.815
31.25,-101.25,0.780
31.25,-100.75,0.752
31.25,-100.25,0.874
31.25,-99.75,0.787
31.25,-99.25,0.823
31.25,-98.75,0.795
31.25,-98.25,0.933
31.25,-97.75,0.854
31.25,-97.25,0.941
31.25,-96.75,0.878
31.25,-96.25,0.972
31.25,-95.75,0.878
31.25,-95.25,0.874
31.25,-94.75,0.854
31.25,-94.25,0.839
31.25,-93.75,0.898
31.25,-93.25,0.953
31.25,-92.75,0.969
31.25,-92.25,0.976
31.25,-91.75,0.984
31.25,-91.25,0.945
31.25,-90.75,0.953
31.25,-90.25,0.870
31.25,-89.75,0.941
31.25,-89.25,0.980
31.25,-88.75,0.972
31.25,-88.25,0.992
31.25,-87.75,0.945
31.25,-87.25,0.909
31.25,-86.75,0.969
31.25,-86.25,0.969
31.25,-85.75,0.803
31.25,-85.25,0.969
31.25,-84.75,0.839
31.25,-84.25,0.980
31.25,-83.75,0.988
31.25,-83.25,0.858
31.25,-82.75,0.799
31.25,-82.25,0.776
31.25,-81.75,0.768
31.25,-81.25,0.681
31.25,-80.75,0.665
31.25,-80.25,0.563
31.25,-79.75,0.827
31.25,-79.25,0.890
31.25,-78.75,0.846
30.75,-119.25,0.583
30.75,-118.75,0.559
30.75,-118.25,0.614
30.75,-117.75,0.622
30.75,-117.25,0.433
30.75,-116.75,0.358
30.75,-116.25,0.417
30.75,-115.75,0.000
30.75,-115.25,0.047
30.75,-114.75,0.000
30.75,-114.25,0.000
30.75,-113.75,0.008
30.75,-113.25,0.000
30.75,-112.75,0.079
30.75,-112.25,0.122
30.75,-111.75,0.122
30.75,-111.25,0.126
30.75,-110.75,0.138
30.75,-110.25,0.193
30.75,-109.75,0.205
30.75,-109.25,0.280
30.75,-108.75,0.488
30.75,-108.25,0.559
30.75,-107.75,0.677
30.75,-107.25,0.594
30.75,-106.75,0.563
30.75,-106.25,0.697
30.75,-105.75,0.724
30.75,-105.25,0.764
30.75,-104.75,0.614
30.75,-104.25,0.701
30.75,-103.75,0.622
30.75,-103.25,0.685
30.75,-102.75,0.654
30.75,-102.25,0.728
30.75,-101.75,0.756
30.75,-101.25,0.705
